System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:22:22.672,37194.0789554,-1.9287285102365104e-09,58.381126403808594,113.7873764038086,-31.92568016052246,545.1644287109375,-324.1122741699219,1923.518798828125,40.340633392333984
17:22:22.672,37194.0829554,-1.443647840160267e-10,40.719459533691406,-39.550472259521484,-89.98479461669922,203.0529327392578,-300.2518615722656,1749.6138916015625,38.33063888549805
17:22:22.672,37194.0869554,2.0422843416412206e-09,27.739301681518555,-88.71583557128906,-137.9871826171875,-108.9497299194336,-269.7083435058594,1529.1141357421875,39.40752410888672
17:22:22.672,37194.0909554,1.1467342631021893e-09,28.719478607177734,-79.18206787109375,-139.52212524414062,-354.2505187988281,-312.541015625,1330.7242431640625,1.095023512840271
17:22:22.672,37194.0949554,-1.9287285102365104e-09,39.440433502197266,-113.50238800048828,-113.30635833740234,-502.134521484375,-318.3570251464844,1248.84423828125,-41.113712310791016
17:22:22.672,37194.098955400004,-1.443647840160267e-10,33.4778938293457,-118.70496368408203,-145.24209594726562,-687.2028198242188,-206.58937072753906,1008.0642700195312,2.8513126373291016
17:22:22.672,37194.1005637,2.0422843416412206e-09,22.744733810424805,-85.57158660888672,-164.91847229003906,-783.300537109375,-147.3078155517578,654.6226196289062,25.067859649658203
17:22:22.672,37194.1045637,1.1467342631021893e-09,20.133785247802734,-31.11676788330078,-159.72935485839844,-879.1882934570312,-170.8551025390625,343.48699951171875,11.371180534362793
17:22:22.672,37194.1085637,-1.9287285102365104e-09,24.248939514160156,-95.15434265136719,-145.50306701660156,-907.5049438476562,-126.1319351196289,227.14012145996094,-5.233797073364258
17:22:22.672,37194.1125637,2.0422843416412206e-09,10.58322525024414,-150.4380340576172,-148.8160400390625,-900.9631958007812,-69.61848449707031,-468.5646057128906,-4.949310302734375
17:22:22.672,37194.1165637,1.1467342631021893e-09,6.65695333480835,-242.5785675048828,-144.5638427734375,-878.127197265625,-3.91591215133667,-784.1537475585938,6.001899242401123
17:22:22.672,37194.1205637,-1.9287285102365104e-09,-11.937140464782715,-400.9080810546875,-195.61155700683594,-803.7888793945312,189.5074005126953,-850.7019653320312,58.20706558227539
17:22:22.672,37194.1245637,2.0422843416412206e-09,-19.825105667114258,-409.17730712890625,-175.16510009765625,-787.7398681640625,195.73773193359375,-1610.2396240234375,21.693056106567383
17:22:22.672,37194.128563700004,1.1467342631021893e-09,-29.259096145629883,-437.3825378417969,-180.0626220703125,-714.8382568359375,291.580322265625,-1919.71533203125,8.791876792907715
17:22:22.672,37194.132563700005,-1.9287285102365104e-09,-37.25688171386719,-335.0792541503906,-175.6802215576172,-720.686767578125,228.0599822998047,-2286.89111328125,-11.451861381530762
17:22:22.672,37194.136563700005,2.0422843416412206e-09,-38.72650146484375,-387.6255187988281,-161.8671417236328,-664.9825439453125,262.1531066894531,-2286.178466796875,-4.868769645690918
17:22:22.672,37194.1299091,1.1467342631021893e-09,-41.829708099365234,-382.42010498046875,-171.94192504882812,-714.003662109375,198.3935546875,-2389.87646484375,3.900153398513794
17:22:22.672,37194.1339091,-1.9287285102365104e-09,-30.312803268432617,-331.74041748046875,-129.6642608642578,-796.0916137695312,40.39566421508789,-2545.095458984375,-25.107316970825195
17:22:22.672,37194.1379091,-1.443647840160267e-10,-32.615745544433594,-370.4538879394531,-115.75180053710938,-736.409912109375,59.06309509277344,-2373.33349609375,-27.4041805267334
17:22:22.672,37194.1419091,2.0422843416412206e-09,-37.80588150024414,-394.55120849609375,-128.30628967285156,-692.9418334960938,91.1186752319336,-2174.5703125,-4.271297454833984
17:22:22.672,37194.1459091,1.1467342631021893e-09,-35.14411926269531,-342.91961669921875,-101.20697021484375,-691.2846069335938,13.562492370605469,-2149.75634765625,-4.201756477355957
17:22:22.672,37194.1499091,-1.9287285102365104e-09,-23.292951583862305,-288.9134216308594,-41.623802185058594,-721.2833862304688,-102.39057922363281,-2165.9248046875,-32.51820755004883
17:22:22.672,37194.1539091,-1.443647840160267e-10,-27.682863235473633,-326.2080383300781,-75.94415283203125,-763.3484497070312,-29.94038200378418,-1891.163330078125,-10.237502098083496
17:22:22.672,37194.1579091,2.0422843416412206e-09,-24.427635192871094,-277.5754699707031,-82.3864974975586,-800.6671142578125,57.41388702392578,-1609.921875,11.53009033203125
17:22:22.672,37194.1619091,1.1467342631021893e-09,-16.25735092163086,-180.36767578125,-49.905277252197266,-873.007080078125,31.909648895263672,-1522.0992431640625,0.5582488775253296
17:22:22.672,37194.165909100004,-1.9287285102365104e-09,-1.911569595336914,-123.84259033203125,11.598627090454102,-916.0584106445312,2.95406436920166,-1427.0234375,-29.37187957763672
17:22:22.672,37194.1663418,2.0422843416412206e-09,-1.4262241125106812,-24.93033790588379,9.160901069641113,-1018.6650390625,61.400238037109375,-1202.43115234375,-18.21613121032715
17:22:22.672,37194.1703418,1.1467342631021893e-09,3.479682683944702,10.883362770080566,15.171004295349121,-1076.4232177734375,88.9531478881836,-1069.65087890625,-17.685710906982422
17:22:22.672,37194.174341800004,-1.9287285102365104e-09,-0.9759446978569031,-83.7002944946289,-20.325716018676758,-1003.5969848632812,296.6585998535156,-725.5332641601562,17.636821746826172
17:22:22.672,37194.178341800005,-1.443647840160267e-10,-20.926586151123047,-25.888919830322266,-58.49265670776367,-1195.6597900390625,255.7479248046875,-795.7548828125,3.7237918376922607
17:22:22.672,37194.182341800006,2.0422843416412206e-09,-26.428205490112305,69.10688781738281,-66.48558807373047,-1591.286376953125,138.25210571289062,-1014.5767822265625,-20.792829513549805
17:22:22.672,37194.18634180001,1.1467342631021893e-09,-26.94873809814453,100.15889739990234,-61.376346588134766,-1782.4605712890625,128.2406768798828,-1036.1654052734375,-26.803319931030273
17:22:22.672,37194.19034180001,-1.9287285102365104e-09,-30.87815284729004,27.523723602294922,-89.90494537353516,-1812.4803466796875,322.9475402832031,-792.6371459960938,1.6631826162338257
17:22:22.672,37194.19434180001,2.0422843416412206e-09,-11.910246849060059,85.7218246459961,-61.41374969482422,-1985.2716064453125,414.7664794921875,-788.6439819335938,-23.99116325378418
17:22:22.672,37194.19834180001,1.1467342631021893e-09,-5.675614833831787,44.186302185058594,-69.88066864013672,-2060.2646484375,594.3228759765625,-646.2533569335938,-29.789154052734375
17:22:22.672,37194.20234180001,-1.9287285102365104e-09,-6.272731781005859,97.9676284790039,-88.20272827148438,-2107.3125,610.7261962890625,-729.4087524414062,-35.62737274169922
17:22:22.672,37194.2054607,2.0422843416412206e-09,13.342154502868652,147.65087890625,8.431931495666504,-1050.01123046875,851.8785400390625,-240.68035888671875,-30.615161895751953
17:22:22.672,37194.2094607,1.1467342631021893e-09,23.642011642456055,234.21221923828125,54.599185943603516,-459.03582763671875,939.7625732421875,-85.56305694580078,-18.53357696533203
17:22:22.672,37194.213460700004,-1.9287285102365104e-09,37.74977493286133,357.62420654296875,132.1640167236328,-92.1224594116211,801.5956420898438,-139.73248291015625,-36.4516716003418
17:22:22.672,37194.217460700005,2.0422843416412206e-09,30.01667594909668,348.2618713378906,189.5296630859375,920.841064453125,514.4296264648438,323.07025146484375,-39.338836669921875
17:22:22.672,37194.221460700006,1.1467342631021893e-09,24.642566680908203,360.9612731933594,239.468017578125,1398.32666015625,195.1564178466797,466.37237548828125,-55.32616424560547
17:22:22.672,37194.22546070001,-1.9287285102365104e-09,22.808691024780273,265.2800598144531,276.5790100097656,1869.309814453125,153.94778442382812,862.54736328125,-66.06950378417969
17:22:22.672,37194.22946070001,-1.443647840160267e-10,13.840099334716797,255.54971313476562,287.4541931152344,2671.34814453125,-231.2549285888672,1209.0340576171875,-110.96292877197266
17:22:22.672,37194.23346070001,2.0422843416412206e-09,-12.995929718017578,266.6036376953125,269.629638671875,3208.767578125,-610.67236328125,1250.2677001953125,-122.9123306274414
17:22:22.672,37194.23746070001,1.1467342631021893e-09,-32.32798767089844,289.02105712890625,271.108642578125,3642.012451171875,-767.5020141601562,1346.482666015625,-147.53204345703125
17:22:22.672,37194.24146070001,-1.9287285102365104e-09,-44.1126708984375,179.46621704101562,266.5764465332031,4047.1875,-600.7536010742188,1717.719482421875,-140.32281494140625
17:22:22.672,37194.2462412,-1.443647840160267e-10,-61.06105041503906,34.80741500854492,230.78013610839844,4293.10595703125,-778.5764770507812,1800.7330322265625,-58.005035400390625
17:22:22.672,37194.2502412,2.0422843416412206e-09,-55.97056579589844,41.92607116699219,199.7164764404297,4169.255859375,-1081.8724365234375,1759.9931640625,-1.1668976545333862
17:22:22.672,37194.254241200004,1.1467342631021893e-09,-28.726009368896484,2.601404905319214,212.71096801757812,4145.48974609375,-1199.9100341796875,1919.633544921875,33.474891662597656
17:22:22.672,37194.258241200005,-1.9287285102365104e-09,-7.71963357925415,-108.84523010253906,210.24429321289062,4210.69482421875,-993.9139404296875,2342.025390625,70.88032531738281
17:22:22.672,37194.262241200006,2.0422843416412206e-09,0.3085811138153076,65.04832458496094,157.995849609375,3537.86767578125,-1098.4820556640625,2152.883056640625,97.8523941040039
17:22:22.672,37194.266241200006,1.1467342631021893e-09,-1.2746797800064087,132.26316833496094,130.3046417236328,3244.850341796875,-972.5264282226562,2184.7578125,115.99359893798828
17:22:22.672,37194.27024120001,-1.9287285102365104e-09,-17.299175262451172,187.66954040527344,59.16202926635742,2912.382080078125,-944.6134033203125,2048.750244140625,144.14625549316406
17:22:22.672,37194.27424120001,-1.443647840160267e-10,9.235052108764648,207.93629455566406,12.05640697479248,2043.5963134765625,-939.0169677734375,1679.946533203125,164.2410125732422
17:22:22.672,37194.27824120001,2.0422843416412206e-09,33.52865219116211,196.3205108642578,-27.58820343017578,1197.50732421875,-909.5170288085938,1424.3251953125,159.65908813476562
17:22:22.672,37194.28224120001,1.1467342631021893e-09,42.466495513916016,170.0487060546875,-95.82234191894531,599.835205078125,-896.8475341796875,1292.2479248046875,171.50521850585938
17:22:22.672,37194.2858188,-1.9287285102365104e-09,31.312654495239258,185.32752990722656,-191.1662139892578,63.41387939453125,-1043.231689453125,1003.2260131835938,187.3440704345703
17:22:22.672,37194.2898188,-1.443647840160267e-10,35.218597412109375,155.3929901123047,-232.6155548095703,-858.5311889648438,-1075.1343994140625,617.885986328125,157.29043579101562
17:22:22.672,37194.293818800004,2.0422843416412206e-09,49.22049331665039,66.06777954101562,-226.28836059570312,-1538.2120361328125,-855.7113647460938,528.8690795898438,119.68335723876953
17:22:22.672,37194.297818800005,1.1467342631021893e-09,51.84006118774414,-39.048179626464844,-257.77960205078125,-2035.9412841796875,-654.8779296875,487.59686279296875,117.85531616210938
17:22:22.672,37194.301818800006,-1.9287285102365104e-09,39.91104507446289,-60.10609817504883,-314.0442810058594,-2461.2412109375,-732.8124389648438,221.45904541015625,123.79953002929688
17:22:22.672,37194.30581880001,-1.443647840160267e-10,46.50592041015625,-94.667724609375,-272.4187927246094,-2828.4052734375,-682.987548828125,101.5815200805664,72.0033187866211
17:22:22.672,37194.30981880001,2.0422843416412206e-09,54.08915328979492,-162.6728057861328,-213.75265502929688,-2798.31005859375,-491.3564453125,100.12274169921875,36.55800247192383
17:22:22.672,37194.31381880001,1.1467342631021893e-09,48.029502868652344,-228.64651489257812,-212.03065490722656,-2787.75927734375,-460.1832275390625,46.50099563598633,36.304378509521484
17:22:22.673,37194.31781880001,-1.9287285102365104e-09,30.272113800048828,-198.07444763183594,-237.81668090820312,-2841.1416015625,-684.333740234375,-295.74139404296875,37.892425537109375
17:22:22.673,37194.32181880001,-1.9287285102365104e-09,32.05427551269531,-247.32005310058594,-186.60850524902344,-2486.392333984375,-361.1787109375,-261.5945739746094,21.909217834472656
17:22:22.673,37194.3650924,-1.443647840160267e-10,23.405517578125,-149.70053100585938,-129.99673461914062,-2094.1923828125,-124.05369567871094,-580.93505859375,-21.621694564819336
17:22:22.673,37194.369092400004,2.0422843416412206e-09,27.481924057006836,-41.43584060668945,-54.6572265625,-1696.2762451171875,115.11634063720703,-828.5392456054688,-72.19440460205078
17:22:22.673,37194.373092400005,1.1467342631021893e-09,29.34801483154297,-1.9464209079742432,-19.794811248779297,-1390.14453125,387.382080078125,-886.3137817382812,-89.38300323486328
17:22:22.673,37194.377092400005,-1.9287285102365104e-09,14.338105201721191,-13.116917610168457,-58.87575149536133,-1210.930908203125,601.01025390625,-900.2857055664062,-64.87166595458984
17:22:22.673,37194.381092400006,-1.443647840160267e-10,9.255818367004395,45.04068374633789,-24.637393951416016,-897.582275390625,750.882080078125,-1091.9189453125,-88.12332153320312
17:22:22.673,37194.38509240001,2.0422843416412206e-09,15.993704795837402,51.67766189575195,61.387760162353516,-558.2666015625,949.8406372070312,-1126.709716796875,-125.95211791992188
17:22:22.673,37194.38909240001,1.1467342631021893e-09,15.287994384765625,-8.046599388122559,99.80093383789062,-319.7497253417969,1198.7869873046875,-1025.3470458984375,-132.94024658203125
17:22:22.673,37194.39309240001,-1.9287285102365104e-09,-3.5569920539855957,-62.58234405517578,67.42438507080078,-212.971923828125,1332.7374267578125,-1003.864013671875,-107.27098846435547
17:22:22.673,37194.39709240001,-1.443647840160267e-10,-5.603860855102539,-48.86098098754883,137.8987579345703,75.66352081298828,1389.2362060546875,-1079.650390625,-132.02439880371094
17:22:22.673,37194.40109240001,2.0422843416412206e-09,-2.9777348041534424,-37.11897277832031,202.48355102539062,318.1473083496094,1484.7041015625,-1054.5782470703125,-149.49217224121094
17:22:22.673,37194.3924871,1.1467342631021893e-09,-11.424263954162598,-66.95386505126953,212.94357299804688,475.029052734375,1617.2845458984375,-977.1533203125,-139.8026580810547
17:22:22.673,37194.3964871,-1.9287285102365104e-09,-34.33232498168945,-73.16547393798828,157.70101928710938,486.75634765625,1608.127685546875,-1042.431884765625,-104.20701599121094
17:22:22.673,37194.4004871,-1.443647840160267e-10,-32.63636016845703,-30.94158363342285,167.63258361816406,573.7685546875,1548.587890625,-1046.318359375,-89.8164291381836
17:22:22.673,37194.4044871,2.0422843416412206e-09,-18.008394241333008,-1.5988590717315674,203.8941192626953,662.3931274414062,1532.2333984375,-822.0479125976562,-87.83973693847656
17:22:22.673,37194.4084871,1.1467342631021893e-09,-11.839200973510742,-14.06691837310791,197.5868377685547,723.3972778320312,1553.265869140625,-620.525146484375,-59.75918197631836
17:22:22.673,37194.4124871,-1.9287285102365104e-09,-22.27022933959961,15.943089485168457,150.41212463378906,665.1688842773438,1417.3731689453125,-642.9548950195312,-26.31494140625
17:22:22.673,37194.4164871,-1.443647840160267e-10,-17.960329055786133,77.35585021972656,183.38494873046875,625.7236938476562,1249.3050537109375,-400.3954162597656,-41.4962158203125
17:22:22.673,37194.420487100004,2.0422843416412206e-09,-11.76912784576416,52.15362548828125,207.143798828125,604.389404296875,1145.1016845703125,-62.910003662109375,-38.48948669433594
17:22:22.673,37194.424487100005,1.1467342631021893e-09,-19.57460594177246,-3.1956636905670166,183.1680908203125,571.1849365234375,1088.7554931640625,156.20265197753906,-6.014010429382324
17:22:22.673,37194.428487100005,-1.9287285102365104e-09,-35.87009048461914,21.43527603149414,137.39463806152344,452.7319030761719,861.323974609375,82.1318588256836,21.580629348754883
17:22:22.673,37194.4307273,-1.443647840160267e-10,-26.40067481994629,31.477624893188477,157.0410614013672,361.1664123535156,602.8252563476562,306.48602294921875,13.616170883178711
17:22:22.673,37194.4347273,2.0422843416412206e-09,-22.414697647094727,-22.170522689819336,144.56455993652344,255.96656799316406,439.77142333984375,602.4788818359375,19.022430419921875
