System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:23:22.916,37238.6009038,-1.443647840160267e-10,18.80236053466797,44.38460922241211,32.3602294921875,-5.341986252460629e-06,-52.52468490600586,0.0037884791381657124,13.172237396240234
17:23:22.916,37238.6049038,2.0422843416412206e-09,11.818105697631836,10.999037742614746,10.241004943847656,3.992921392637072e-06,66.43082427978516,-0.010168327949941158,25.516088485717773
17:23:22.916,37238.6089038,1.1467342631021893e-09,4.72288703918457,27.143251419067383,17.8431339263916,4.967569111613557e-06,37.45772933959961,-0.007557539734989405,12.598493576049805
17:23:22.916,37238.6129038,-1.9287285102365104e-09,12.809146881103516,48.46686553955078,87.31253814697266,-4.078933670825791e-06,37.91965103149414,0.010159728117287159,-14.655794143676758
17:23:22.916,37238.6169038,-1.443647840160267e-10,8.750602722167969,6.126396179199219,80.56712341308594,-7.205309771052271e-07,203.82005310058594,0.003068815916776657,-5.555556297302246
17:23:22.916,37238.6209038,2.0422843416412206e-09,-4.521058082580566,-1.4797989130020142,48.43759536743164,6.6132511165051255e-06,260.86822509765625,-0.00990324467420578,-2.069455623626709
17:23:22.916,37238.6249038,1.1467342631021893e-09,-5.637518882751465,24.437475204467773,63.74723434448242,3.7509087178477785e-06,202.84254455566406,-0.007021443452686071,-5.788961410522461
17:23:22.916,37238.6289038,-1.9287285102365104e-09,8.850985527038574,38.40906524658203,131.99099731445312,-6.035695150785614e-06,250.71151733398438,0.009855980053544044,-22.920669555664062
17:23:22.916,37238.632903800004,-1.443647840160267e-10,-8.438942909240723,49.379032135009766,99.98847961425781,1.5851477428441285e-06,358.52471923828125,0.005145449656993151,-41.03106689453125
17:23:22.916,37238.6241684,2.0422843416412206e-09,-22.04159927368164,73.6246109008789,61.97542190551758,5.630576652038144e-06,287.9682922363281,-0.00518923532217741,-33.627532958984375
17:23:22.918,37238.6281684,1.1467342631021893e-09,-27.52643394470215,114.80359649658203,65.04277038574219,2.0782408682862297e-06,173.07130432128906,-0.005525744520127773,-27.828350067138672
17:23:22.918,37238.6321684,-1.9287285102365104e-09,-14.328822135925293,108.34443664550781,115.56658172607422,-5.118884473631624e-06,239.5965118408203,0.005287471227347851,-31.863927841186523
17:23:22.918,37238.6361684,2.0422843416412206e-09,-12.574944496154785,118.7558364868164,114.28679656982422,-5.912895176152233e-06,24.930086135864258,0.0032725969795137644,-13.98023509979248
17:23:22.918,37238.6401684,1.1467342631021893e-09,-6.283938407897949,105.54827117919922,138.47079467773438,-1.809214609238552e-06,-15.035511016845703,0.004721303004771471,-17.313535690307617
17:23:22.918,37238.6441684,-1.9287285102365104e-09,-6.147942066192627,23.110034942626953,98.55817413330078,5.033774414187064e-06,170.04559326171875,-0.004066339693963528,-3.8954215049743652
17:23:22.918,37238.6481684,-1.443647840160267e-10,-11.75999641418457,31.10895347595215,87.87100219726562,-1.3267831491248216e-06,-28.269580841064453,-0.006644787732511759,17.095088958740234
17:23:22.918,37238.6521684,2.0422843416412206e-09,-14.169939994812012,57.11677551269531,101.78311157226562,-3.7886818518018117e-06,-233.13418579101562,0.002538205124437809,3.5697407722473145
17:23:22.918,37238.656168400004,1.1467342631021893e-09,-8.754826545715332,32.119911193847656,106.57772827148438,-1.151194965132163e-06,-218.19993591308594,0.005037912167608738,-8.069119453430176
17:23:22.918,37238.660168400005,-1.9287285102365104e-09,-10.262929916381836,-38.20842742919922,49.125850677490234,3.2149166599992895e-06,-47.70460510253906,-0.0030850910115987062,0.3470730185508728
17:23:22.918,37238.6644522,-1.443647840160267e-10,-21.531566619873047,-23.145963668823242,23.818111419677734,5.179011850486859e-07,-196.86526489257812,-0.003482644911855459,-14.237446784973145
17:23:22.918,37238.6684522,2.0422843416412206e-09,-14.636366844177246,1.3583641052246094,48.081974029541016,4.994731170882005e-07,-324.2967834472656,0.006170256529003382,-13.697340965270996
17:23:22.918,37238.6724522,1.1467342631021893e-09,-3.527362585067749,-23.381999969482422,53.41889572143555,6.792458862037165e-08,-253.31158447265625,0.005096605978906155,-1.0770950317382812
17:23:22.918,37238.6764522,-1.9287285102365104e-09,-2.324500799179077,-73.00306701660156,-3.7938854694366455,-6.390543489942502e-07,-116.98762512207031,-0.0059971557930111885,29.487703323364258
17:23:22.918,37238.6804522,-1.443647840160267e-10,3.235738754272461,-50.40696716308594,-0.4297749996185303,-1.8897958398156334e-07,-256.8481750488281,-0.0001553928741486743,48.581626892089844
17:23:22.918,37238.6844522,2.0422843416412206e-09,5.231173038482666,-45.32387161254883,13.129672050476074,2.0562160898407456e-06,-321.48590087890625,0.008524826727807522,42.57038497924805
17:23:22.918,37238.688452200004,1.1467342631021893e-09,1.950502634048462,-83.25666046142578,-11.00965404510498,1.2915199931740062e-06,-236.0518341064453,0.004592621698975563,44.46206283569336
17:23:22.918,37238.692452200004,-1.9287285102365104e-09,-12.560138702392578,-125.84281158447266,-92.57857513427734,-2.1992275378579507e-06,-157.83447265625,-0.008082050830125809,55.281089782714844
17:23:22.918,37238.696452200005,-1.443647840160267e-10,-16.175464630126953,-117.02561950683594,-99.15249633789062,-2.5940473733498948e-06,-207.47024536132812,-0.001154531491920352,20.43526268005371
17:23:22.918,37238.700452200006,2.0422843416412206e-09,-13.216619491577148,-110.0991439819336,-78.06779479980469,1.490442286922189e-06,-164.57147216796875,0.004906714428216219,-10.861833572387695
17:23:22.918,37238.6916761,1.1467342631021893e-09,-12.460184097290039,-135.4222869873047,-88.82013702392578,2.306447186128935e-06,-36.93476486206055,0.0033496255055069923,-35.68291091918945
17:23:22.918,37238.695676100004,-1.9287285102365104e-09,-26.267553329467773,-150.7480926513672,-157.6109161376953,-1.8413261386740487e-06,-8.328900337219238,-0.004965879954397678,-33.081790924072266
17:23:22.918,37238.699676100005,-1.443647840160267e-10,-30.288497924804688,-128.1734161376953,-165.25657653808594,-3.405143388590659e-06,-2.344212293624878,-0.003583802841603756,-11.58658218383789
17:23:22.918,37238.703676100005,2.0422843416412206e-09,-16.91028594970703,-120.24041748046875,-138.1930694580078,2.213351763202809e-06,100.0450668334961,-0.00041635020170360804,-6.236212253570557
17:23:22.918,37238.707676100006,1.1467342631021893e-09,-13.835562705993652,-161.99777221679688,-163.18283081054688,3.097066155532957e-06,242.20677185058594,0.0018575937720015645,18.998319625854492
17:23:22.918,37238.71167610001,-1.9287285102365104e-09,-24.87380599975586,-163.37722778320312,-225.9842529296875,-2.509850446585915e-06,202.3885040283203,-0.0001049279235303402,43.71443557739258
17:23:22.918,37238.71567610001,-1.443647840160267e-10,-2.2542433738708496,-79.6917953491211,-164.80850219726562,-2.2785784494772088e-06,180.0131378173828,-0.00254078465513885,2.1786441802978516
17:23:22.918,37238.71967610001,2.0422843416412206e-09,16.567920684814453,-56.03234100341797,-102.7660903930664,4.227704266668297e-06,262.8016052246094,-0.0012476599076762795,-20.238170623779297
17:23:22.918,37238.72367610001,1.1467342631021893e-09,21.16351890563965,-63.60064697265625,-96.82410430908203,3.5086038678855402e-06,355.98583984375,0.0007496122852899134,-25.81231689453125
17:23:22.918,37238.72767610001,-1.9287285102365104e-09,6.890657901763916,-31.4803409576416,-132.72154235839844,-4.251613518135855e-06,217.4376678466797,0.0009497841820120811,-14.332571029663086
17:23:22.918,37238.7988513,2.0422843416412206e-09,12.232199668884277,-60.61985397338867,-101.18865966796875,-3.136389992164368e-08,282.2464599609375,0.0009636175236664712,-5.812382221221924
17:23:22.918,37238.8028513,1.1467342631021893e-09,7.186975002288818,-49.09171676635742,-104.63501739501953,-1.0318990462110378e-06,210.22671508789062,-0.0009932444663718343,-1.1056277751922607
17:23:22.918,37238.8068513,-1.9287285102365104e-09,13.251943588256836,27.221311569213867,-37.50674819946289,4.670294799780095e-07,-8.111754417419434,-0.0007247152971103787,-13.87710189819336
17:23:22.918,37238.810851300004,-1.443647840160267e-10,25.73265266418457,-6.81312370300293,-2.3097684383392334,1.4070280940359225e-06,82.20172119140625,0.00011153376544825733,-18.249616622924805
17:23:22.918,37238.814851300005,2.0422843416412206e-09,30.377044677734375,-33.17905044555664,5.357769012451172,-2.044587290583877e-06,182.34336853027344,-0.0009041800512932241,-18.924930572509766
17:23:22.918,37238.818851300006,1.1467342631021893e-09,31.112524032592773,-12.08290958404541,24.134716033935547,-1.995993898162851e-06,102.53012084960938,-0.000459095899714157,-16.96633529663086
17:23:22.918,37238.82285130001,-1.9287285102365104e-09,43.60125732421875,60.00974655151367,111.04933166503906,2.350341674173251e-06,-49.74152374267578,0.000695392198394984,-29.18258285522461
17:23:22.918,37238.82685130001,-1.443647840160267e-10,53.535648345947266,91.82331085205078,162.9886932373047,2.213785364801879e-06,71.3490982055664,-0.002126330742612481,-44.47186279296875
17:23:22.918,37238.83085130001,2.0422843416412206e-09,36.112510681152344,81.6310043334961,133.4571075439453,-2.3733789475954836e-06,126.80074310302734,-0.001988265896216035,-40.2740592956543
17:23:22.918,37238.83485130001,1.1467342631021893e-09,22.065948486328125,115.09354400634766,135.3904571533203,-2.5651863779785344e-06,34.61598205566406,0.00017601141007617116,-35.78718566894531
17:23:22.918,37238.8403133,-1.9287285102365104e-09,24.762928009033203,163.84890747070312,198.0679168701172,2.6404190975881647e-06,-63.31930923461914,0.0015790528850629926,-41.92570114135742
17:23:22.918,37238.844313300004,-1.443647840160267e-10,3.1512458324432373,113.69393920898438,134.82318115234375,2.745076471910579e-06,-16.9306640625,-0.0013702516444027424,-28.034666061401367
17:23:22.918,37238.848313300005,2.0422843416412206e-09,-16.063974380493164,70.62239837646484,46.05508804321289,-2.4071541702141985e-06,-32.38047790527344,0.00027751768357120454,-3.305898427963257
17:23:22.918,37238.852313300005,1.1467342631021893e-09,-21.684917449951172,84.82559967041016,20.519681930541992,-2.8008139452140313e-06,-148.74008178710938,0.0009020532015711069,13.937034606933594
17:23:22.918,37238.856313300006,-1.9287285102365104e-09,-7.611526966094971,106.35237884521484,67.59498596191406,2.5675226424937136e-06,-184.2661895751953,-0.0003949705569539219,12.973569869995117
17:23:22.918,37238.86031330001,-1.443647840160267e-10,-14.722256660461426,54.27474594116211,-4.33588171005249,1.9114984297630144e-06,-138.20309448242188,0.00011592693772399798,23.529178619384766
17:23:22.918,37238.86431330001,2.0422843416412206e-09,-29.707792282104492,32.68611526489258,-83.58970642089844,-3.3068417906179093e-06,-202.18638610839844,0.0028523560613393784,27.643674850463867
17:23:22.918,37238.86831330001,1.1467342631021893e-09,-36.589683532714844,59.81390380859375,-102.45478820800781,-2.7819025945063913e-06,-335.0213623046875,0.00141625024843961,15.035794258117676
17:23:22.918,37238.87231330001,-1.9287285102365104e-09,-23.829458236694336,63.97002029418945,-59.31638717651367,3.2667476261849515e-06,-311.4618225097656,-0.0026540036778897047,-4.536872863769531
17:23:22.918,37238.87631330001,-1.443647840160267e-10,-26.052419662475586,11.87329387664795,-111.52645874023438,8.390292691728973e-07,-275.1515808105469,-0.00020258151926100254,10.937779426574707
17:23:22.918,37238.8664659,2.0422843416412206e-09,-33.81629943847656,-5.204778671264648,-163.62738037109375,-3.7478225749509875e-06,-344.4684753417969,0.00272937654517591,32.36502456665039
17:23:22.918,37238.8704659,1.1467342631021893e-09,-32.04327392578125,9.905054092407227,-167.65115356445312,-2.450297870382201e-06,-441.3677978515625,0.001507726963609457,40.15916061401367
17:23:22.918,37238.8744659,-1.9287285102365104e-09,-13.905661582946777,-18.880094528198242,-124.67200469970703,3.632588231994305e-06,-321.3639831542969,-0.0025271489284932613,36.02253723144531
17:23:22.918,37238.8784659,-1.443647840160267e-10,-11.44857406616211,-60.48991012573242,-131.53146362304688,8.898750252228638e-07,-233.58753967285156,-0.0011819988721981645,48.58948516845703
17:23:22.918,37238.8824659,2.0422843416412206e-09,-12.256841659545898,-40.28562545776367,-124.9590072631836,-2.3988457087398274e-06,-261.0297546386719,0.0013720839051529765,46.36176681518555
17:23:22.918,37238.8864659,1.1467342631021893e-09,-2.6931567192077637,-15.534775733947754,-76.93604278564453,-1.7964115386348567e-06,-282.515625,0.0013011201517656446,31.195560455322266
17:23:22.918,37238.8904659,-1.9287285102365104e-09,19.078956604003906,-51.146766662597656,-15.8242769241333,2.4173489237000467e-06,-60.86454391479492,-0.0012603956274688244,12.402655601501465
17:23:22.918,37238.894465900004,-1.443647840160267e-10,18.53265380859375,-27.834047317504883,-11.83183765411377,1.3660246622748673e-06,48.30427169799805,-0.0007235474186018109,1.2895417213439941
17:23:22.918,37238.898465900005,2.0422843416412206e-09,7.857508182525635,24.555437088012695,-7.927358627319336,-4.688932051521988e-07,5.817897319793701,0.001265846542082727,-7.224456787109375
17:23:22.919,37238.902465900006,1.1467342631021893e-09,7.0602264404296875,63.90412521362305,26.393211364746094,-1.024421862894087e-06,2.92733097076416,0.0009859257843345404,-24.716495513916016
17:23:22.919,37238.9071685,-1.9287285102365104e-09,18.40969467163086,13.391029357910156,58.422916412353516,6.048121576895937e-07,265.8828125,-0.0010950720170512795,-34.730648040771484
17:23:22.919,37238.9111685,-1.443647840160267e-10,7.903707027435303,-8.710758209228516,47.05354309082031,8.41550331642793e-07,327.0250244140625,0.0005245477077551186,-21.575214385986328
17:23:22.919,37238.9151685,2.0422843416412206e-09,0.4594729542732239,24.693628311157227,56.38909912109375,1.1499979279960826e-07,204.525390625,0.0016867343802005053,-13.38808536529541
17:23:22.919,37238.919168500004,1.1467342631021893e-09,2.682894706726074,26.029518127441406,84.63597106933594,-3.930505272364826e-07,169.33425903320312,0.0005530928028747439,-8.605454444885254
17:23:22.919,37238.923168500005,-1.9287285102365104e-09,14.258016586303711,-51.39773178100586,97.39665985107422,-5.774537825686821e-08,424.7690734863281,-0.0014439956285059452,1.0312612056732178
17:23:22.919,37238.927168500006,-1.443647840160267e-10,17.338090896606445,-11.174155235290527,111.0948715209961,-3.60310025371291e-07,389.9031066894531,0.00070596719160676,3.2952141761779785
17:23:22.919,37238.93116850001,2.0422843416412206e-09,14.962894439697266,71.94886016845703,130.05088806152344,-3.582412375635613e-07,168.29257202148438,0.0007100091897882521,-9.528743743896484
17:23:22.919,37238.93516850001,1.1467342631021893e-09,20.927377700805664,108.03657531738281,161.56126403808594,1.8023470715888834e-08,111.49383544921875,-3.7883637560298666e-05,-15.436359405517578
17:23:22.919,37238.93916850001,-1.9287285102365104e-09,29.069782257080078,43.67896270751953,155.8000030517578,2.888453991545248e-07,348.3930969238281,-0.0005565727478824556,-8.119214057922363
17:23:22.919,37238.94316850001,-1.443647840160267e-10,20.063098907470703,74.47058868408203,140.3612823486328,-7.261517680490215e-07,165.2290802001953,9.363504068460315e-05,-19.48874282836914
17:23:22.919,37238.9344832,2.0422843416412206e-09,10.4170560836792,123.31573486328125,153.4232940673828,-1.8983334371114324e-07,-99.05879211425781,-0.0009997023735195398,-16.19330406188965
17:23:22.919,37238.9384832,1.1467342631021893e-09,13.060827255249023,125.0533218383789,185.7255859375,2.711322508730518e-07,-154.07174682617188,-0.0006239497452042997,-5.405850410461426
17:23:22.919,37238.9424832,-1.9287285102365104e-09,15.943026542663574,42.41070556640625,167.3257293701172,1.7143420905085804e-07,83.20613861083984,0.0010433769784867764,19.65949249267578
17:23:22.919,37238.9464832,2.0422843416412206e-09,5.935685634613037,55.91969680786133,166.0363006591797,9.9032490652462e-07,-57.553749084472656,-0.00137705123052001,28.860721588134766
17:23:22.919,37238.9504832,1.1467342631021893e-09,-0.7538142204284668,24.778564453125,135.8582763671875,1.2659936032832775e-07,9.95845890045166,-0.0014537289971485734,37.177974700927734
17:23:22.919,37238.9544832,-1.9287285102365104e-09,-19.672393798828125,36.66410446166992,67.72447967529297,-8.240435249717848e-07,-94.91107940673828,0.001460503088310361,42.38078689575195
