System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:14:40.678,36755.06737240001,-1.9287285102365104e-09,11.528576850891113,-1.9287285102365104e-09,-1.9287285102365104e-09,309.7144775390625,6.8140363693237305,237.2004852294922,27.3050479888916
17:14:40.678,36755.07137240001,-1.443647840160267e-10,8.87569808959961,-1.443647840160267e-10,-1.443647840160267e-10,135.55508422851562,8.52392864227295,-6.733532905578613,-10.329940795898438
17:14:40.678,36755.07537240001,2.0422843416412206e-09,15.850128173828125,2.0422843416412206e-09,2.0422843416412206e-09,121.60771179199219,10.747184753417969,-100.54975891113281,-6.46664571762085
17:14:40.678,36755.07937240001,1.1467342631021893e-09,16.5841064453125,1.1467342631021893e-09,1.1467342631021893e-09,219.06044006347656,5.753182888031006,80.0673828125,-8.663220405578613
17:14:40.718,36755.0836681,-1.9287285102365104e-09,0.12133359909057617,-1.9287285102365104e-09,-1.9287285102365104e-09,90.23356628417969,12.978909492492676,168.77481079101562,-0.16224108636379242
17:14:40.718,36755.0876681,-1.443647840160267e-10,2.7830066680908203,-1.443647840160267e-10,-1.443647840160267e-10,-37.542083740234375,23.742456436157227,-10.973819732666016,45.139278411865234
17:14:40.718,36755.0916681,2.0422843416412206e-09,11.39073371887207,2.0422843416412206e-09,2.0422843416412206e-09,49.29347610473633,16.98798370361328,-21.18531608581543,46.65473556518555
17:14:40.718,36755.0956681,1.1467342631021893e-09,9.916179656982422,1.1467342631021893e-09,1.1467342631021893e-09,175.2251434326172,-6.580735683441162,141.88230895996094,9.181388854980469
17:14:40.718,36755.0996681,-1.9287285102365104e-09,-7.453618049621582,-1.9287285102365104e-09,-1.9287285102365104e-09,-23.219532012939453,-7.086853981018066,72.24122619628906,-12.930481910705566
17:14:40.718,36755.103668100004,-1.443647840160267e-10,-2.623356580734253,-1.443647840160267e-10,-1.443647840160267e-10,-90.39755249023438,12.330894470214844,-69.71009063720703,2.824734687805176
17:14:40.718,36755.107668100005,2.0422843416412206e-09,6.324970245361328,2.0422843416412206e-09,2.0422843416412206e-09,64.175537109375,5.823540687561035,30.45752716064453,-7.515558242797852
17:14:40.718,36755.111668100006,1.1467342631021893e-09,5.0609612464904785,1.1467342631021893e-09,1.1467342631021893e-09,174.48092651367188,-2.0749032497406006,226.0115966796875,-24.479419708251953
17:14:40.718,36755.11566810001,-1.9287285102365104e-09,-10.949344635009766,-1.9287285102365104e-09,-1.9287285102365104e-09,-109.59403991699219,12.856024742126465,47.23484420776367,-18.12252426147461
17:14:40.718,36755.11966810001,-1.443647840160267e-10,-8.631613731384277,-1.443647840160267e-10,-1.443647840160267e-10,-136.3036651611328,3.6401031017303467,-59.6578254699707,-25.603763580322266
17:14:40.743,36755.1082814,2.0422843416412206e-09,4.169081211090088,2.0422843416412206e-09,2.0422843416412206e-09,63.544769287109375,-13.486459732055664,116.24085998535156,-35.64099884033203
17:14:40.743,36755.1122814,1.1467342631021893e-09,3.569801092147827,1.1467342631021893e-09,1.1467342631021893e-09,138.37799072265625,-12.470454216003418,288.2054138183594,-29.00098991394043
17:14:40.743,36755.1162814,-1.9287285102365104e-09,-8.3889741897583,-1.9287285102365104e-09,-1.9287285102365104e-09,-216.7774200439453,14.959479331970215,-15.670848846435547,3.786407947540283
17:14:40.743,36755.1202814,-1.443647840160267e-10,8.284123420715332,-1.443647840160267e-10,-1.443647840160267e-10,-175.61988830566406,-0.4999675750732422,-58.737388610839844,-11.626932144165039
17:14:40.743,36755.1242814,2.0422843416412206e-09,21.080699920654297,2.0422843416412206e-09,2.0422843416412206e-09,85.13883209228516,-20.389781951904297,188.7997283935547,-32.3942985534668
17:14:40.743,36755.1282814,1.1467342631021893e-09,17.67776107788086,1.1467342631021893e-09,1.1467342631021893e-09,160.31069946289062,-22.464370727539062,334.14544677734375,-42.88888931274414
17:14:40.743,36755.1322814,-1.9287285102365104e-09,4.952195167541504,-1.9287285102365104e-09,-1.9287285102365104e-09,-218.77230834960938,4.6845831871032715,-74.34164428710938,-17.006975173950195
17:14:40.743,36755.1362814,2.0422843416412206e-09,5.294910907745361,2.0422843416412206e-09,2.0422843416412206e-09,-25.31150245666504,-10.44798755645752,165.76388549804688,-20.442903518676758
17:14:40.743,36755.1402814,1.1467342631021893e-09,1.7323423624038696,1.1467342631021893e-09,1.1467342631021893e-09,-152.95108032226562,-7.325077056884766,28.872108459472656,-7.8941850662231445
17:14:40.743,36755.144281400004,-1.9287285102365104e-09,18.143882751464844,-1.9287285102365104e-09,-1.9287285102365104e-09,-183.0884552001953,-12.08969783782959,-225.4822998046875,3.4171223640441895
17:14:40.781,36755.1462678,-1.443647840160267e-10,12.454030990600586,-1.443647840160267e-10,-1.443647840160267e-10,-31.631351470947266,-22.484073638916016,-3.432859420776367,-4.9854044914245605
17:14:40.781,36755.1502678,2.0422843416412206e-09,-0.9810622334480286,2.0422843416412206e-09,2.0422843416412206e-09,-38.63500213623047,-15.630977630615234,115.11331176757812,-2.313892126083374
17:14:40.781,36755.154267800004,1.1467342631021893e-09,-4.3953471183776855,1.1467342631021893e-09,1.1467342631021893e-09,-176.23350524902344,-0.16406147181987762,-64.06855010986328,13.969677925109863
17:14:40.781,36755.158267800005,-1.9287285102365104e-09,13.381787300109863,-1.9287285102365104e-09,-1.9287285102365104e-09,-108.47848510742188,-2.4024739265441895,-207.725341796875,20.762876510620117
17:14:40.781,36755.162267800006,2.0422843416412206e-09,3.2398836612701416,2.0422843416412206e-09,2.0422843416412206e-09,-202.150634765625,6.844820499420166,-255.18563842773438,25.678667068481445
17:14:40.781,36755.16626780001,1.1467342631021893e-09,6.1566619873046875,1.1467342631021893e-09,1.1467342631021893e-09,-170.87841796875,4.710566997528076,-295.79840087890625,26.527162551879883
17:14:40.781,36755.17026780001,-1.9287285102365104e-09,5.938028335571289,-1.9287285102365104e-09,-1.9287285102365104e-09,213.90467834472656,-24.283788681030273,238.16995239257812,-9.615106582641602
17:14:40.781,36755.17426780001,2.0422843416412206e-09,9.49872875213623,2.0422843416412206e-09,2.0422843416412206e-09,107.4734878540039,-23.576732635498047,12.71255874633789,-8.130672454833984
17:14:40.781,36755.17826780001,1.1467342631021893e-09,12.80167293548584,1.1467342631021893e-09,1.1467342631021893e-09,252.9300079345703,-38.35698318481445,191.81687927246094,-26.790512084960938
17:14:40.781,36755.18226780001,-1.9287285102365104e-09,-3.0914199352264404,-1.9287285102365104e-09,-1.9287285102365104e-09,52.8293571472168,-23.966890335083008,126.16816711425781,-19.449352264404297
17:14:40.819,36755.1852792,-1.443647840160267e-10,0.259832501411438,-1.443647840160267e-10,-1.443647840160267e-10,1.5310006141662598,-7.336862564086914,-12.894096374511719,8.520522117614746
17:14:40.819,36755.1892792,2.0422843416412206e-09,2.9567184448242188,2.0422843416412206e-09,2.0422843416412206e-09,158.9086151123047,-3.6019794940948486,73.07525634765625,5.558605670928955
17:14:40.819,36755.1932792,1.1467342631021893e-09,-8.569323539733887,1.1467342631021893e-09,1.1467342631021893e-09,257.77447509765625,10.41067886352539,248.73980712890625,-1.9308964014053345
17:14:40.819,36755.1972792,-1.9287285102365104e-09,-31.76337242126465,-1.9287285102365104e-09,-1.9287285102365104e-09,-41.0210075378418,41.37132263183594,50.57791519165039,14.014862060546875
17:14:40.819,36755.2012792,-1.443647840160267e-10,-27.548694610595703,-1.443647840160267e-10,-1.443647840160267e-10,-56.53944778442383,29.50124168395996,-65.4336929321289,12.750638008117676
17:14:40.819,36755.2052792,2.0422843416412206e-09,-13.32898235321045,2.0422843416412206e-09,2.0422843416412206e-09,166.14044189453125,6.762925624847412,111.85913848876953,-3.3527286052703857
17:14:40.819,36755.209279200004,1.1467342631021893e-09,-7.900850772857666,1.1467342631021893e-09,1.1467342631021893e-09,267.7330627441406,-12.817988395690918,295.56622314453125,-8.613033294677734
17:14:40.819,36755.213279200005,-1.9287285102365104e-09,-16.512832641601562,-1.9287285102365104e-09,-1.9287285102365104e-09,-74.48885345458984,0.5189028382301331,-7.2474212646484375,12.899975776672363
17:14:40.819,36755.217279200006,2.0422843416412206e-09,-16.891761779785156,2.0422843416412206e-09,2.0422843416412206e-09,101.40376281738281,0.35032638907432556,189.90811157226562,2.6173036098480225
17:14:40.819,36755.22127920001,1.1467342631021893e-09,-30.212064743041992,1.1467342631021893e-09,1.1467342631021893e-09,-34.5335693359375,21.48137092590332,55.721134185791016,6.437334060668945
17:14:40.859,36755.2241888,-1.9287285102365104e-09,-22.37813377380371,-1.9287285102365104e-09,-1.9287285102365104e-09,-172.7730255126953,35.25933837890625,-323.2862548828125,21.121023178100586
17:14:40.859,36755.2281888,2.0422843416412206e-09,-24.206771850585938,2.0422843416412206e-09,2.0422843416412206e-09,-198.5747528076172,25.90283966064453,-247.23988342285156,17.97218894958496
17:14:40.859,36755.2321888,1.1467342631021893e-09,-11.836288452148438,1.1467342631021893e-09,1.1467342631021893e-09,-236.52255249023438,18.887481689453125,-358.8207092285156,24.318689346313477
17:14:40.859,36755.2361888,-1.9287285102365104e-09,4.961465358734131,-1.9287285102365104e-09,-1.9287285102365104e-09,171.50135803222656,-14.116989135742188,106.37378692626953,-0.28552883863449097
17:14:40.859,36755.2401888,2.0422843416412206e-09,7.755265235900879,2.0422843416412206e-09,2.0422843416412206e-09,-1.1028162240982056,0.720708429813385,-116.16705322265625,6.529090881347656
17:14:40.859,36755.2441888,1.1467342631021893e-09,11.554680824279785,1.1467342631021893e-09,1.1467342631021893e-09,136.3949737548828,-5.44718074798584,45.57707595825195,-1.5758788585662842
17:14:40.859,36755.248188800004,-1.9287285102365104e-09,-7.377609729766846,-1.9287285102365104e-09,-1.9287285102365104e-09,108.40095520019531,-1.242021083831787,238.95164489746094,-8.293819427490234
17:14:40.859,36755.252188800005,-1.443647840160267e-10,-8.230501174926758,-1.443647840160267e-10,-1.443647840160267e-10,-27.7722225189209,12.184798240661621,47.9323616027832,42.21588134765625
17:14:40.859,36755.256188800005,2.0422843416412206e-09,6.390661239624023,2.0422843416412206e-09,2.0422843416412206e-09,32.3571891784668,0.8178126811981201,-29.83051872253418,39.64249801635742
17:14:40.859,36755.260188800006,1.1467342631021893e-09,9.321526527404785,1.1467342631021893e-09,1.1467342631021893e-09,174.79647827148438,-17.463220596313477,138.4700927734375,-3.663639783859253
17:14:40.949,36755.3142122,-1.9287285102365104e-09,-7.898671627044678,-1.9287285102365104e-09,-1.9287285102365104e-09,57.700252532958984,-15.284050941467285,194.3388671875,-32.90350341796875
17:14:40.949,36755.3182122,1.1467342631021893e-09,0.5967783331871033,1.1467342631021893e-09,1.1467342631021893e-09,-158.68771362304688,-4.73877477645874,-130.01068115234375,3.941082715988159
17:14:40.949,36755.3222122,-1.9287285102365104e-09,25.086265563964844,-1.9287285102365104e-09,-1.9287285102365104e-09,29.569381713867188,-23.076467514038086,-125.1995620727539,3.8090338706970215
17:14:40.949,36755.3262122,-1.443647840160267e-10,22.470163345336914,-1.443647840160267e-10,-1.443647840160267e-10,115.53715515136719,-15.34798812866211,54.7802848815918,10.640501976013184
17:14:40.949,36755.3302122,2.0422843416412206e-09,9.472813606262207,2.0422843416412206e-09,2.0422843416412206e-09,-33.37144088745117,3.4231934547424316,-2.0225086212158203,16.830148696899414
17:14:40.949,36755.3342122,1.1467342631021893e-09,10.913416862487793,1.1467342631021893e-09,1.1467342631021893e-09,-156.07772827148438,12.579051971435547,-190.243408203125,7.123924255371094
17:14:40.949,36755.338212200004,-1.9287285102365104e-09,29.24664878845215,-1.9287285102365104e-09,-1.9287285102365104e-09,97.76367950439453,-5.4514899253845215,-59.85329818725586,-18.436616897583008
17:14:40.949,36755.342212200005,2.0422843416412206e-09,17.088306427001953,2.0422843416412206e-09,2.0422843416412206e-09,-96.37100982666016,10.027450561523438,-231.23800659179688,-1.4498708248138428
17:14:40.949,36755.346212200006,1.1467342631021893e-09,17.762548446655273,1.1467342631021893e-09,1.1467342631021893e-09,-23.620243072509766,10.167325973510742,-185.34303283691406,10.635409355163574
17:14:40.949,36755.350212200006,-1.9287285102365104e-09,6.318653106689453,-1.9287285102365104e-09,-1.9287285102365104e-09,219.7707977294922,-3.6722447872161865,285.60235595703125,-2.4325499534606934
17:14:40.987,36755.3535152,2.0422843416412206e-09,15.266475677490234,2.0422843416412206e-09,2.0422843416412206e-09,174.7788543701172,-13.224287033081055,141.80392456054688,-2.7878196239471436
17:14:40.987,36755.3575152,1.1467342631021893e-09,14.783761024475098,1.1467342631021893e-09,1.1467342631021893e-09,263.7133483886719,-27.391164779663086,306.27081298828125,-14.894380569458008
17:14:40.987,36755.3615152,-1.9287285102365104e-09,3.0184073448181152,-1.9287285102365104e-09,-1.9287285102365104e-09,-86.6523666381836,-11.758757591247559,-11.498003959655762,-4.022951126098633
17:14:40.988,36755.3655152,-1.443647840160267e-10,12.951436996459961,-1.443647840160267e-10,-1.443647840160267e-10,-46.16124725341797,-21.795753479003906,-68.35648345947266,2.258857250213623
17:14:40.988,36755.3695152,2.0422843416412206e-09,17.76750373840332,2.0422843416412206e-09,2.0422843416412206e-09,198.17626953125,-39.39620590209961,159.7747039794922,-13.312477111816406
17:14:40.988,36755.3735152,1.1467342631021893e-09,10.298185348510742,1.1467342631021893e-09,1.1467342631021893e-09,251.16383361816406,-43.664398193359375,274.9192199707031,-44.29307174682617
17:14:40.988,36755.3775152,-1.9287285102365104e-09,-2.0787177085876465,-1.9287285102365104e-09,-1.9287285102365104e-09,-141.50091552734375,-19.354001998901367,-144.6307373046875,-37.125221252441406
17:14:40.988,36755.3815152,-1.443647840160267e-10,1.1335949897766113,-1.443647840160267e-10,-1.443647840160267e-10,-74.07405853271484,-18.6927490234375,-119.98483276367188,0.8890482783317566
17:14:40.988,36755.3855152,2.0422843416412206e-09,1.8246979713439941,2.0422843416412206e-09,2.0422843416412206e-09,181.8065643310547,-27.389694213867188,182.19259643554688,-14.93071460723877
17:14:40.988,36755.389515200004,1.1467342631021893e-09,-2.574733257293701,1.1467342631021893e-09,1.1467342631021893e-09,204.6890869140625,-28.30486297607422,302.2475280761719,-26.385967254638672
17:14:41.025,36755.3910982,-1.9287285102365104e-09,-7.454928398132324,-1.9287285102365104e-09,-1.9287285102365104e-09,-195.16766357421875,-3.295591354370117,-161.4546661376953,-5.684135437011719
17:14:41.025,36755.3950982,-1.443647840160267e-10,-11.143089294433594,-1.443647840160267e-10,-1.443647840160267e-10,-97.00926208496094,9.929617881774902,-125.79871368408203,-29.658788681030273
17:14:41.025,36755.3990982,2.0422843416412206e-09,-15.600830078125,2.0422843416412206e-09,2.0422843416412206e-09,151.80718994140625,6.171964645385742,205.90536499023438,-41.71919631958008
17:14:41.025,36755.403098200004,1.1467342631021893e-09,-27.015628814697266,1.1467342631021893e-09,1.1467342631021893e-09,127.74456024169922,20.614465713500977,278.98583984375,-12.728034019470215
17:14:41.025,36755.407098200005,-1.9287285102365104e-09,-29.356788635253906,-1.9287285102365104e-09,-1.9287285102365104e-09,-261.6933898925781,45.63743591308594,-217.3240203857422,37.773006439208984
17:14:41.025,36755.411098200006,-1.443647840160267e-10,-15.646377563476562,-1.443647840160267e-10,-1.443647840160267e-10,-113.98017883300781,17.407596588134766,-78.83587646484375,4.959991931915283
17:14:41.025,36755.41509820001,2.0422843416412206e-09,-10.785070419311523,2.0422843416412206e-09,2.0422843416412206e-09,129.21067810058594,3.0180470943450928,266.60333251953125,-20.150394439697266
17:14:41.025,36755.41909820001,1.1467342631021893e-09,-12.816709518432617,1.1467342631021893e-09,1.1467342631021893e-09,84.176025390625,10.272772789001465,275.16943359375,-23.497758865356445
17:14:41.025,36755.42309820001,-1.9287285102365104e-09,-6.209266662597656,-1.9287285102365104e-09,-1.9287285102365104e-09,-257.2628173828125,29.664844512939453,-244.45501708984375,1.3334362506866455
17:14:41.025,36755.42709820001,2.0422843416412206e-09,-7.142771244049072,2.0422843416412206e-09,2.0422843416412206e-09,-150.0805206298828,30.747119903564453,-39.65372085571289,2.2858681678771973
17:14:41.065,36755.4303514,1.1467342631021893e-09,-2.3547723293304443,1.1467342631021893e-09,1.1467342631021893e-09,-262.62567138671875,35.83018493652344,-208.4497833251953,19.5783634185791
17:14:41.065,36755.4343514,-1.9287285102365104e-09,14.17990493774414,-1.9287285102365104e-09,-1.9287285102365104e-09,1.0086904764175415,16.19953727722168,-63.461360931396484,7.2371602058410645
17:14:41.065,36755.4383514,2.0422843416412206e-09,8.929718971252441,2.0422843416412206e-09,2.0422843416412206e-09,-148.83482360839844,24.340822219848633,-220.89707946777344,15.720735549926758
